time,nose_x,nose_y,nose_z,nose_confidence,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_confidence,left_eye_x,left_eye_y,left_eye_z,left_eye_confidence,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_confidence,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_confidence,right_eye_x,right_eye_y,right_eye_z,right_eye_confidence,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_confidence,left_ear_x,left_ear_y,left_ear_z,left_ear_confidence,right_ear_x,right_ear_y,right_ear_z,right_ear_confidence,left_mouth_x,left_mouth_y,left_mouth_z,left_mouth_confidence,right_mouth_x,right_mouth_y,right_mouth_z,right_mouth_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_confidence,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_confidence,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_confidence,left_index_x,left_index_y,left_index_z,left_index_confidence,right_index_x,right_index_y,right_index_z,right_index_confidence,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_confidence,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_confidence,left_hip_x,left_hip_y,left_hip_z,left_hip_confidence,right_hip_x,right_hip_y,right_hip_z,right_hip_confidence,left_knee_x,left_knee_y,left_knee_z,left_knee_confidence,right_knee_x,right_knee_y,right_knee_z,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_confidence,left_heel_x,left_heel_y,left_heel_z,left_heel_confidence,right_heel_x,right_heel_y,right_heel_z,right_heel_confidence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_confidence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_confidence
24133,0.512753963470459,0.2290292382240295,-0.5345401763916016,0.9999104142189026,0.5214452743530273,0.1955493092536926,-0.5165925621986389,0.9998366236686708,0.5282630324363708,0.1944620609283447,-0.5166781544685364,0.9998351335525512,0.534891664981842,0.1936423778533935,-0.5167545676231384,0.9997960329055786,0.5028209686279297,0.1998421996831894,-0.5145748257637024,0.9998526573181152,0.4972709119319916,0.2012127786874771,-0.514586865901947,0.9998689889907836,0.4929388165473938,0.202478751540184,-0.514797031879425,0.9998659491539,0.5449143052101135,0.20136159658432,-0.3435787856578827,0.9997661113739014,0.489052802324295,0.2112587094306945,-0.3320257067680359,0.9999002814292908,0.5280389189720154,0.2559813261032104,-0.4656366109848022,0.9999622106552124,0.5032400488853455,0.2603592574596405,-0.4619521796703338,0.9999737739562988,0.6103231310844421,0.3690626919269562,-0.1949644386768341,0.9999229311943054,0.4479813277721405,0.388290673494339,-0.2076948285102844,0.9999098777770996,0.6291127800941467,0.6206315755844116,-0.1067678183317184,0.994538962841034,0.4272441267967224,0.6448449492454529,-0.1620798707008361,0.9975705146789552,0.6232886910438538,0.8514512181282043,-0.2790885865688324,0.9857844710350036,0.4429048299789428,0.8697656989097595,-0.3608905673027038,0.9882218837738036,0.6202459931373596,0.9132795333862304,-0.3450191617012024,0.9703750014305116,0.4436034262180328,0.93582022190094,-0.4241839051246643,0.9720343351364136,0.6014869809150696,0.9133153557777404,-0.3931390643119812,0.9741838574409484,0.4599866569042206,0.9320653080940248,-0.4766272902488708,0.97536700963974,0.5973801016807556,0.8977527022361755,-0.3010114133358001,0.970988929271698,0.4631531536579132,0.9115796685218812,-0.382906973361969,0.9716717004776,0.5811465978622437,0.8277900218963623,0.0014565311139449,0.9951077103614808,0.4810601472854614,0.8360493183135986,-0.0007967456476762,0.9943974614143372,0.5749731063842773,1.177604913711548,-0.0891849920153617,0.7243034243583679,0.479632019996643,1.1653252840042114,-0.0140424435958266,0.5712593197822571,0.5775306224822998,1.4499988555908203,0.2665859758853912,0.1039124205708503,0.4874791204929352,1.4543477296829224,0.2659370005130768,0.084279291331768,0.5760268568992615,1.4835853576660156,0.2906592786312103,0.078891173005104,0.4883169829845428,1.4919666051864624,0.2866816222667694,0.0776920020580291,0.5724834203720093,1.5514707565307615,0.0906629711389541,0.0425400808453559,0.5002180337905884,1.5549436807632446,0.0563837774097919,0.0436420328915119
24166,0.5097681879997253,0.2284574657678604,-0.5401500463485718,0.9999139308929444,0.517967939376831,0.1942290216684341,-0.5205807089805603,0.9998420476913452,0.5247243642807007,0.1929239779710769,-0.5206822752952576,0.9998403787612916,0.5311945676803589,0.1919105947017669,-0.5207383632659912,0.9998034834861756,0.4993017017841339,0.1990486979484558,-0.5198914408683777,0.9998572468757628,0.4940399825572967,0.2004383504390716,-0.5199216604232788,0.999872386455536,0.4899236261844635,0.2017912715673446,-0.5201371312141418,0.9998698234558104,0.5416234731674194,0.1985111534595489,-0.3420533835887909,0.9997754693031312,0.485367089509964,0.2104882597923278,-0.3367825746536255,0.999902069568634,0.5251295566558838,0.255400151014328,-0.4694507718086242,0.999963879585266,0.5002621412277222,0.2601032853126526,-0.467538058757782,0.9999746680259703,0.6078189015388489,0.3678966164588928,-0.1898516714572906,0.9999257922172546,0.4443104863166809,0.3882921040058136,-0.2127754390239715,0.9999114274978638,0.6255905628204346,0.6206254959106445,-0.1014507934451103,0.9947862029075624,0.4240937829017639,0.6448516845703125,-0.1694707423448562,0.9975200295448304,0.620669424533844,0.851360023021698,-0.2842144966125488,0.9864259958267212,0.4393038749694824,0.8696712851524353,-0.3617716431617737,0.9881091117858888,0.6179903149604797,0.9131075739860536,-0.352587878704071,0.971530020236969,0.4401587247848511,0.935708463191986,-0.4274197518825531,0.9717711210250854,0.5996822714805603,0.9128888845443726,-0.4020306468009949,0.9752044677734376,0.4560557901859283,0.932007610797882,-0.4800820648670196,0.9751511216163636,0.5954593420028687,0.8975121974945068,-0.3069718182086944,0.9720462560653688,0.4592591822147369,0.91161447763443,-0.3861989080905914,0.971490204334259,0.5796169638633728,0.8278347849845886,0.0014064621645957,0.995112419128418,0.4794704020023346,0.8361347317695618,-0.0007521053776144,0.9943845272064208,0.5731566548347473,1.1606804132461548,-0.0901160240173339,0.7258406281471252,0.4781472086906433,1.165278434753418,-0.0048755211755633,0.5743637681007385,0.5757841467857361,1.4496852159500122,0.269057422876358,0.1054283007979393,0.4856167733669281,1.454171895980835,0.3012527227401733,0.0856865644454956,0.5742691159248352,1.4832475185394287,0.2933600544929504,0.0794692561030387,0.4864009022712707,1.4917970895767212,0.3249262273311615,0.0789388492703437,0.5706415176391602,1.5512909889221191,0.0923480167984962,0.0430443957448005,0.4986554980278015,1.5547953844070437,0.0950170904397964,0.0443649776279926
24200,0.5059671998023987,0.2300674170255661,-0.53749018907547,0.9999143481254578,0.5138809084892273,0.1947412341833114,-0.5181355476379395,0.9998422265052797,0.5205094218254089,0.1932330429553985,-0.5182322263717651,0.9998393654823304,0.5267457962036133,0.1921076625585556,-0.518287181854248,0.9998038411140442,0.4953034818172455,0.1998652815818786,-0.5176586508750916,0.9998566508293152,0.4901392757892608,0.2012330740690231,-0.5176845788955688,0.999870538711548,0.4849589467048645,0.2026440203189849,-0.517892062664032,0.999868631362915,0.536841094493866,0.1985378414392471,-0.3398214876651764,0.9997764825820924,0.4788519144058227,0.2111220806837082,-0.3349671065807342,0.9998989701271056,0.5201146006584167,0.2568081319332123,-0.4661512374877929,0.999964714050293,0.496145635843277,0.2620631456375122,-0.4649783074855804,0.99997478723526,0.6016703248023987,0.3667283952236175,-0.1872750371694564,0.9999292492866516,0.4359342157840729,0.3888784945011139,-0.2082971632480621,0.9999133348464966,0.6193466186523438,0.6206213235855103,-0.0946429520845413,0.9950093030929564,0.4169670045375824,0.6449817419052124,-0.1527637839317321,0.9974552392959596,0.6162880063056946,0.8513970971107483,-0.2688941359519958,0.9868578314781188,0.4292600750923157,0.8695554137229919,-0.3384052515029907,0.9878776669502258,0.6129652261734009,0.9132051467895508,-0.3330253362655639,0.9721282124519348,0.4313164353370666,0.9356321096420288,-0.3967593014240265,0.9711543917655944,0.5946182012557983,0.9128841757774352,-0.3820213973522186,0.9757217764854432,0.4462139904499054,0.9318261742591858,-0.4532544314861297,0.9746739268302916,0.5910266041755676,0.8974688649177551,-0.2905464172363281,0.9725551605224608,0.4487573504447937,0.9113876819610596,-0.3627309203147888,0.9709482192993164,0.5751071572303772,0.8313048481941223,-0.001474909717217,0.9951509237289428,0.4737848937511444,0.8391456604003906,0.0021239158231765,0.9943783283233644,0.5705675482749939,1.1701703071594238,-0.0987303927540779,0.7179957032203674,0.4738489091396332,1.166352391242981,0.0010952822631224,0.5634707808494568,0.5715897679328918,1.4504480361938477,0.2696418762207031,0.102271057665348,0.4805135428905487,1.454211950302124,0.3157991766929626,0.0833766162395477,0.570186197757721,1.483920931816101,0.296612948179245,0.0766283348202705,0.4811545014381408,1.4918404817581177,0.34063321352005,0.0770058706402778,0.5658785104751587,1.5537382364273071,0.0973234325647354,0.0418927669525146,0.493853360414505,1.5552973747253418,0.1111520156264305,0.0433637797832489
24233,0.5023513436317444,0.2306142896413803,-0.6005826592445374,0.9999129176139832,0.5100054144859314,0.194915771484375,-0.5825885534286499,0.9998379945755004,0.5164520740509033,0.1933449953794479,-0.5826705694198608,0.9998340010643004,0.5224880576133728,0.1921760141849517,-0.5827409029006958,0.999800145626068,0.4917104840278625,0.2001621425151825,-0.5828008651733398,0.9998537302017212,0.4865879416465759,0.2016106992959976,-0.5828564763069153,0.9998664259910583,0.4808696210384369,0.2031875848770141,-0.5830702185630798,0.999865710735321,0.5319136381149292,0.1986129879951477,-0.4017347991466522,0.999771535396576,0.4742000699043274,0.2122202515602111,-0.4001658856868744,0.9998934268951416,0.5154889225959778,0.2574495375156402,-0.5276111364364624,0.9999646544456482,0.4922665953636169,0.2628982365131378,-0.5270838737487793,0.9999745488166808,0.5966709852218628,0.3664189577102661,-0.2441951632499694,0.999930202960968,0.4306758940219879,0.3888750076293945,-0.2650167047977447,0.999913454055786,0.615548312664032,0.6206406950950623,-0.1544191539287567,0.9951755404472352,0.4100750982761383,0.6449916362762451,-0.2244219481945037,0.9973036646842957,0.6102361679077148,0.8515905141830444,-0.3356009125709533,0.987030267715454,0.4261668622493744,0.8689671754837036,-0.4193979203701019,0.9869566559791564,0.6076797246932983,0.9132826328277588,-0.4064940810203552,0.9720922708511353,0.4284042119979858,0.9352948665618896,-0.4826515316963196,0.9691283106803894,0.5894788503646851,0.9128661751747132,-0.4567975401878357,0.9757121205329896,0.4430961310863495,0.9315197467803956,-0.5402336120605469,0.9729377031326294,0.5856385827064514,0.8974243402481079,-0.3585303127765655,0.9723954796791076,0.4457588791847229,0.911173403263092,-0.4441101849079132,0.9689233303070068,0.5709188580513,0.8306137919425964,-0.0015151432016864,0.9948216080665588,0.4695655107498169,0.8380464315414429,0.0021485143806785,0.9940163493156432,0.5666360855102539,1.1704885959625244,-0.0630813688039779,0.7172749042510986,0.4702344834804535,1.1640487909317017,0.0333080179989337,0.5611521005630493,0.569746732711792,1.446388840675354,0.2934361100196838,0.1056448817253112,0.4787100851535797,1.4490176439285278,0.3530114293098449,0.0850342735648155,0.5681145191192627,1.4803733825683594,0.3182249963283539,0.0787190347909927,0.479660302400589,1.486233115196228,0.3782029449939728,0.078430488705635,0.5649893879890442,1.5489736795425415,0.112772598862648,0.0441216826438903,0.4922214448451996,1.5504809617996216,0.15004463493824,0.0446919724345207
24266,0.4939863383769989,0.2316138297319412,-0.6060951352119446,0.999915361404419,0.5020945072174072,0.1953938007354736,-0.5882711410522461,0.9998409748077391,0.5086469054222107,0.1937053799629211,-0.5883548259735107,0.9998372197151184,0.5153725147247314,0.1924445331096649,-0.5884042978286743,0.9998046159744264,0.484584242105484,0.2006008923053741,-0.5861810445785522,0.999856412410736,0.4789022803306579,0.2020125538110733,-0.5862427949905396,0.9998684525489808,0.4729176163673401,0.2035689502954483,-0.5864576101303101,0.9998677372932434,0.5263429284095764,0.1986699849367141,-0.4058583974838257,0.999778151512146,0.468155175447464,0.2122648358345031,-0.3937301337718963,0.9998924732208252,0.5069498419761658,0.2582007050514221,-0.5326315760612488,0.9999657869338988,0.4850980043411255,0.263395756483078,-0.529024600982666,0.9999749660491944,0.5910742878913879,0.3656410574913025,-0.2481302320957183,0.9999327659606934,0.4252232611179352,0.3897862136363983,-0.2502812445163727,0.9999150037765504,0.6096532344818115,0.6202517151832581,-0.1550250947475433,0.9954686760902404,0.4056373238563537,0.6456416249275208,-0.2086734324693679,0.997244119644165,0.6058104038238525,0.8518752455711365,-0.3397471010684967,0.9875487089157104,0.422141283750534,0.8684924840927124,-0.4083510637283325,0.9868753552436828,0.6029703617095947,0.9136075377464294,-0.4118295609951019,0.9729492664337158,0.4245973229408264,0.935080349445343,-0.4715543389320373,0.9689975380897522,0.5851351022720337,0.9129424095153807,-0.4630281329154968,0.9764677286148072,0.4388346374034881,0.9313190579414368,-0.5302067399024963,0.972843587398529,0.5814591646194458,0.8974233269691467,-0.3629899024963379,0.9732050895690918,0.4411657154560089,0.9109476804733276,-0.4334015846252441,0.9688599705696106,0.5661472082138062,0.8307239413261414,-0.0079080732539296,0.9947993159294128,0.4650283455848694,0.8381819725036621,0.0085693439468741,0.9939640164375304,0.5631768703460693,1.173084020614624,-0.0749645009636879,0.7171471118927002,0.4663187861442566,1.164609432220459,0.040655355900526,0.5598940253257751,0.5655074715614319,1.4482462406158447,0.2927117943763733,0.1054304167628288,0.4735903441905975,1.4508075714111328,0.3735176026821136,0.0849025025963783,0.5642979741096497,1.4824926853179932,0.3173267543315887,0.0786965563893318,0.4746415913105011,1.4887816905975342,0.3996362388134002,0.0796532332897186,0.558940052986145,1.5516300201416016,0.1062470972537994,0.0442090705037117,0.4852028489112854,1.5521023273468018,0.166675254702568,0.0448232740163803
24300,0.4869571030139923,0.2316179275512695,-0.5634244680404663,0.9999175667762756,0.4947963058948517,0.1953795105218887,-0.5468515753746033,0.9998425245285034,0.5011134743690491,0.193680077791214,-0.5469527840614319,0.9998388290405272,0.507631242275238,0.1924163997173309,-0.5469930171966553,0.9998071789741516,0.4772631824016571,0.2006095200777053,-0.5402538180351257,0.9998573064804076,0.4708990156650543,0.2020479291677475,-0.5403120517730713,0.9998689293861388,0.4653047025203705,0.2036965638399124,-0.540551483631134,0.9998684525489808,0.5192316770553589,0.1987269669771194,-0.3860007226467132,0.9997815489768982,0.4604295194149017,0.2125635147094726,-0.3483691215515136,0.9998912215232848,0.4998100101947784,0.2582364082336426,-0.4972231090068817,0.9999667406082152,0.4783401787281036,0.2634376585483551,-0.4874115884304046,0.9999752640724182,0.5858360528945923,0.36525958776474,-0.2303599566221237,0.9999349117279052,0.4190917313098907,0.3905231356620788,-0.2209947109222412,0.9999172687530518,0.6019996404647827,0.6202013492584229,-0.1337801069021225,0.9956733584403992,0.3996085822582245,0.645781934261322,-0.1813994199037552,0.9972032308578492,0.6008755564689636,0.8524972200393677,-0.3223758637905121,0.9880222082138062,0.4193502962589264,0.8693657517433167,-0.385868638753891,0.9869098663330078,0.59775710105896,0.9148027896881104,-0.3934523165225982,0.9738301038742064,0.4199807047843933,0.9357771277427672,-0.4492537081241607,0.9691560864448548,0.5800912976264954,0.9135934710502625,-0.4442847073078155,0.9772337079048156,0.4349598884582519,0.932077407836914,-0.5081416368484497,0.9729838967323304,0.5767006278038025,0.8977425694465637,-0.3457967936992645,0.974033772945404,0.4377616941928863,0.9114699363708496,-0.4115074574947357,0.969082236289978,0.5628602504730225,0.8311821818351746,-0.0070225549861788,0.9947859048843384,0.4601379930973053,0.840182363986969,0.0076789953745901,0.9939730167388916,0.5573509335517883,1.1764423847198486,-0.0797761902213096,0.7190622091293335,0.4599466919898987,1.1665364503860474,0.0156488306820392,0.5683987140655518,0.5595782399177551,1.4494528770446775,0.2925547659397125,0.1064458340406417,0.4670738875865936,1.454099178314209,0.326360285282135,0.0874466150999069,0.5583129525184631,1.483828067779541,0.318128228187561,0.0791991055011749,0.4681357741355896,1.4917072057724,0.3499642014503479,0.0814198702573776,0.5545565485954285,1.5526678562164309,0.1128681674599647,0.0447849407792091,0.480644166469574,1.5568548440933228,0.120310254395008,0.0460772737860679
24333,0.4812831878662109,0.2308549880981445,-0.5611445903778076,0.999918818473816,0.4888915121555328,0.1947443932294845,-0.5442216396331787,0.999842882156372,0.4951061308383941,0.1930340379476547,-0.544317901134491,0.9998389482498168,0.5013788938522339,0.1917556822299957,-0.5443745851516724,0.999807834625244,0.4712882936000824,0.2001177966594696,-0.5392748713493347,0.9998568296432496,0.4648756086826324,0.2017282396554947,-0.5393652319908142,0.9998682737350464,0.4594747722148895,0.2035078257322311,-0.5396133065223694,0.999867856502533,0.5127073526382446,0.1985775679349899,-0.3758393228054046,0.9997809529304504,0.4550944864749908,0.2125487029552459,-0.3431387841701507,0.9998876452445984,0.4940964877605438,0.2574844062328338,-0.4925946593284607,0.9999673366546632,0.4727572202682495,0.2629290521144867,-0.4868944883346557,0.9999752640724182,0.5814822316169739,0.3661005795001983,-0.2174222767353058,0.9999364614486694,0.4135569036006927,0.3912982642650604,-0.2147808372974395,0.9999187588691713,0.5957364439964294,0.6226813197135925,-0.1277245581150055,0.9958102703094482,0.3939361870288849,0.6459079384803772,-0.1699756234884262,0.9971582889556884,0.5937833189964294,0.856594443321228,-0.3168891668319702,0.988207995891571,0.4124531149864197,0.8717057704925537,-0.376828134059906,0.9865524172782898,0.591607391834259,0.918316662311554,-0.3877088725566864,0.973909318447113,0.4155256152153015,0.9376222491264344,-0.4399647712707519,0.9681733846664428,0.5740045309066772,0.9156599640846252,-0.4376852214336395,0.9772972464561462,0.43091881275177,0.9336241483688354,-0.4990963339805603,0.972134530544281,0.5705062747001648,0.8989278078079224,-0.3400232493877411,0.9740046858787536,0.4328301548957824,0.9127581119537354,-0.4024832546710968,0.968121349811554,0.5553245544433594,0.8366327881813049,-0.0085688838735222,0.9946141242980956,0.45311039686203,0.8450392484664917,0.0091833705082535,0.993823230266571,0.5500890612602234,1.1803890466690063,-0.0798682123422622,0.712235689163208,0.4526772797107696,1.1703424453735352,0.0150559032335877,0.5654048919677734,0.551341712474823,1.4535385370254517,0.3028681874275207,0.1063765734434127,0.4586078524589538,1.4610990285873413,0.3261956870555877,0.0886339992284774,0.5499361753463745,1.488369107246399,0.3295541703701019,0.0782736837863922,0.4596232771873474,1.4996392726898191,0.3494026958942413,0.0827729851007461,0.5464321374893188,1.5571401119232178,0.123064212501049,0.0452072322368621,0.4725007712841034,1.5631349086761477,0.1111286208033561,0.0473918505012989
24366,0.4756154417991638,0.2297416925430297,-0.5592173933982849,0.9999193549156188,0.4831010401248932,0.1936099678277969,-0.5410972237586975,0.9998417496681212,0.4892448484897613,0.1918178349733352,-0.5411943197250366,0.999837040901184,0.4952843785285949,0.1904183179140091,-0.5412445664405823,0.9998070001602172,0.4654143154621124,0.1992537528276443,-0.5376464128494263,0.999855935573578,0.4592070579528808,0.2009939402341842,-0.5377238392829895,0.9998668432235718,0.4538586437702179,0.2028837949037552,-0.5379607081413269,0.9998670816421508,0.5058973431587219,0.1975524276494979,-0.3679443895816803,0.999777376651764,0.449396938085556,0.2121057510375976,-0.3461070954799652,0.999883770942688,0.4880120158195495,0.256337821483612,-0.4900374114513397,0.999967634677887,0.4673228859901428,0.2619907259941101,-0.4856630563735962,0.9999752640724182,0.5760568380355835,0.3668269217014313,-0.2160883247852325,0.9999369382858276,0.4076732099056244,0.3915934264659881,-0.2202650755643844,0.9999202489852904,0.5889536738395691,0.6234809756278992,-0.1324554979801178,0.995872437953949,0.3883586525917053,0.6459760069847107,-0.1752364188432693,0.9970716834068298,0.5884607434272766,0.8574978709220886,-0.3191490769386291,0.9882659912109376,0.4072292149066925,0.8722975850105286,-0.3785135447978973,0.986168622970581,0.5862654447555542,0.9188476204872132,-0.3893592059612274,0.973704755306244,0.40900519490242,0.9377935528755188,-0.4412945210933685,0.967159867286682,0.5690301656723022,0.9159887433052064,-0.4384168088436126,0.9771114587783812,0.4245948493480682,0.9337508082389832,-0.500415563583374,0.9712343215942384,0.5655054450035095,0.899153470993042,-0.3418164849281311,0.9736860990524292,0.4270751774311065,0.9128772020339966,-0.4041218161582947,0.9670353531837464,0.5480448007583618,0.836890697479248,-0.0081227542832493,0.9943273067474364,0.4463390707969665,0.8449760675430298,0.0087175471708178,0.9936185479164124,0.5429846048355103,1.1802785396575928,-0.0667706355452537,0.7064254283905029,0.4466364085674286,1.1703189611434937,0.0146738188341259,0.5636668801307678,0.5454087853431702,1.4533418416976929,0.3055658340454101,0.1074780821800232,0.4522542357444763,1.4613584280014038,0.3254498839378357,0.0915302261710167,0.544042706489563,1.4882692098617554,0.3312596976757049,0.0783429816365242,0.4534510970115661,1.5001593828201294,0.3473276495933532,0.0846710205078125,0.5403173565864563,1.556942343711853,0.1277860105037689,0.0464601442217826,0.4652146697044372,1.5630115270614624,0.1105126366019249,0.0496219880878925
24400,0.4672879576683044,0.2271946370601654,-0.5331512689590454,0.9999185800552368,0.4743891954421997,0.1919497847557068,-0.5150392651557922,0.9998374581336976,0.4806190133094787,0.1899274587631225,-0.5151525735855103,0.9998325109481812,0.4865341484546661,0.1883493661880493,-0.5152113437652588,0.9998030066490172,0.4564437568187713,0.1982883363962173,-0.5118613839149475,0.999852180480957,0.450654536485672,0.2003679871559143,-0.5119206309318542,0.9998627305030824,0.4448801577091217,0.2026005536317825,-0.5121532678604126,0.9998632669448853,0.4970147311687469,0.1955964714288711,-0.3499663174152374,0.9997703433036804,0.4397634863853454,0.2121058106422424,-0.3302432298660278,0.9998770952224731,0.4803128242492676,0.2537384927272796,-0.4671645164489746,0.9999673366546632,0.4589727818965912,0.2597935199737549,-0.4623328149318695,0.9999746680259703,0.5679299831390381,0.3668355047702789,-0.2093244940042495,0.999936580657959,0.3995846807956695,0.3915723264217376,-0.2110036015510559,0.9999197125434875,0.582647442817688,0.6233989596366882,-0.1315489560365677,0.9958698749542236,0.3802719116210937,0.6458210945129395,-0.1683343201875686,0.9968145489692688,0.5811890959739685,0.8574748635292053,-0.3013521134853363,0.9881153106689452,0.3999528884887695,0.8711121678352356,-0.3620112240314483,0.985109567642212,0.5802615284919739,0.9188684821128844,-0.3672062754631042,0.973099946975708,0.401563286781311,0.93755704164505,-0.4232367575168609,0.9647777676582336,0.562434196472168,0.9159808158874512,-0.4153117835521698,0.9766023755073548,0.4168600142002105,0.9333341717720032,-0.4787148237228393,0.9691365957260132,0.5587453246116638,0.8991159796714783,-0.3230153918266296,0.973021924495697,0.4192307591438293,0.9122779369354248,-0.3861356079578399,0.964601457118988,0.5403414964675903,0.8368501663208008,-0.0077139129862189,0.993992567062378,0.4390501081943512,0.8448098301887512,0.0083207162097096,0.9932933449745178,0.5347186326980591,1.1784762144088743,-0.0655551999807357,0.697708010673523,0.4378569722175598,1.168821930885315,0.0230750273913145,0.5560033321380615,0.5365568399429321,1.4503092765808103,0.2971928417682647,0.106845237314701,0.4421975314617157,1.4593909978866575,0.3261997103691101,0.0925901979207992,0.5353527069091797,1.485404133796692,0.3211778700351715,0.0776328444480896,0.4434085488319397,1.4984780550003052,0.3487367928028106,0.0852911546826362,0.5303235650062561,1.5534588098526,0.124102346599102,0.0466509461402893,0.4540525078773498,1.5602824687957764,0.1227602064609527,0.0504675656557083
24433,0.460230678319931,0.225414752960205,-0.529490053653717,0.9999210834503174,0.4673017859458923,0.1905830949544906,-0.5108972787857056,0.9998416304588318,0.4738183915615082,0.1885407865047454,-0.5110030174255371,0.999836564064026,0.479852020740509,0.1869586110115051,-0.5110558271408081,0.9998086094856262,0.4487976133823395,0.196991816163063,-0.5082741379737854,0.9998562335968018,0.4431128799915313,0.1992313265800476,-0.5083112120628357,0.9998658299446106,0.4371137022972107,0.201754942536354,-0.5085324645042419,0.9998664855957032,0.4903692901134491,0.1941340714693069,-0.3428447544574737,0.9997764825820924,0.4314877390861511,0.2118894606828689,-0.3259663581848144,0.9998785853385924,0.4734684526920318,0.2522097826004028,-0.4625381529331207,0.9999685883522034,0.4516476690769195,0.2582767903804779,-0.4580880105495453,0.9999754428863524,0.5609616637229919,0.3668530583381653,-0.2058989107608795,0.999938189983368,0.3915609419345855,0.3915651738643646,-0.2092479765415191,0.9999210834503174,0.576985776424408,0.6235582232475281,-0.1272872537374496,0.9959922432899476,0.3731482923030853,0.6455585956573486,-0.1694722324609756,0.9966803789138794,0.5748523473739624,0.857676088809967,-0.3028416037559509,0.9882122874259948,0.3924471735954284,0.8708177804946899,-0.3652969300746918,0.9844569563865662,0.573659360408783,0.9189338684082032,-0.3710080087184906,0.9731358289718628,0.3942166566848755,0.937414288520813,-0.4254633784294128,0.9633432030677797,0.5555952191352844,0.9159945845603944,-0.4190209805965423,0.976654291152954,0.409408837556839,0.9328890442848206,-0.4816890954971313,0.9678831100463868,0.5520536303520203,0.8991110324859619,-0.3248718678951263,0.973017394542694,0.4116958081722259,0.9116001725196838,-0.3893332183361053,0.963232398033142,0.5339821577072144,0.8367720246315002,-0.0074192690663039,0.9939097762107848,0.4319378733634949,0.8447649478912354,0.0080293891951441,0.9931541085243224,0.5269453525543213,1.1774890422821045,-0.0645022541284561,0.6941640377044678,0.4295205175876617,1.1670618057250977,0.0513869300484657,0.5486545562744141,0.5292387008666992,1.449700117111206,0.2873844802379608,0.1062121018767356,0.4357087016105652,1.455985426902771,0.3727251589298248,0.0913740396499633,0.5282613039016724,1.4850212335586548,0.3100755512714386,0.0768926814198494,0.4368713498115539,1.4946894645690918,0.3980575501918793,0.0848701074719429,0.5224655270576477,1.551847219467163,0.106737345457077,0.0464816428720951,0.4482010900974273,1.555954098701477,0.1742525994777679,0.0501032657921314
