time,nose_x,nose_y,nose_z,nose_confidence,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_confidence,left_eye_x,left_eye_y,left_eye_z,left_eye_confidence,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_confidence,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_confidence,right_eye_x,right_eye_y,right_eye_z,right_eye_confidence,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_confidence,left_ear_x,left_ear_y,left_ear_z,left_ear_confidence,right_ear_x,right_ear_y,right_ear_z,right_ear_confidence,left_mouth_x,left_mouth_y,left_mouth_z,left_mouth_confidence,right_mouth_x,right_mouth_y,right_mouth_z,right_mouth_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_confidence,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_confidence,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_confidence,left_index_x,left_index_y,left_index_z,left_index_confidence,right_index_x,right_index_y,right_index_z,right_index_confidence,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_confidence,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_confidence,left_hip_x,left_hip_y,left_hip_z,left_hip_confidence,right_hip_x,right_hip_y,right_hip_z,right_hip_confidence,left_knee_x,left_knee_y,left_knee_z,left_knee_confidence,right_knee_x,right_knee_y,right_knee_z,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_confidence,left_heel_x,left_heel_y,left_heel_z,left_heel_confidence,right_heel_x,right_heel_y,right_heel_z,right_heel_confidence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_confidence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_confidence
10966,0.3541533350944519,0.2722893953323364,-0.4158063232898712,0.9998446702957152,0.3608809113502502,0.238479271531105,-0.3952621221542358,0.9997246265411376,0.3668224513530731,0.2369463741779327,-0.3953622579574585,0.99970942735672,0.3723684549331665,0.2357951700687408,-0.3954267203807831,0.9996829628944396,0.3423692882061004,0.2423564493656158,-0.3997074663639068,0.9997574687004088,0.3361018002033233,0.24351567029953,-0.3996703028678894,0.999768078327179,0.3299345374107361,0.2450107932090759,-0.3998650908470154,0.9997730255126952,0.3786341845989227,0.2443299740552902,-0.2330746054649353,0.9996082186698914,0.3230376243591308,0.2569888532161712,-0.2518555819988251,0.9997813105583192,0.367325097322464,0.2997669279575348,-0.3520601987838745,0.9999425411224364,0.3424088656902313,0.3041083812713623,-0.3571598827838897,0.9999540448188782,0.4421321451663971,0.4038659930229187,-0.1165507361292839,0.9999358057975768,0.2825683057308197,0.4376223683357239,-0.1591167896986007,0.9998887181282043,0.4775953590869903,0.631525993347168,-0.050772126764059,0.9937219619750975,0.2735375165939331,0.6893739104270935,-0.1345440447330474,0.994330108165741,0.4775674045085907,0.8370652198791504,-0.2172073423862457,0.9798793792724608,0.2976652383804321,0.9104733467102052,-0.3019499480724334,0.9701594114303588,0.481002926826477,0.9004896283149719,-0.2771645486354828,0.9567435383796692,0.3015792667865753,0.9741020798683168,-0.356719821691513,0.9361372590065002,0.4664767980575561,0.8979411125183105,-0.3221366107463836,0.9632976651191713,0.3174176216125488,0.9666619300842284,-0.4016649425029754,0.9459521174430848,0.4611562490463257,0.8851439952850342,-0.2384780049324035,0.9584256410598756,0.3202303051948547,0.9454673528671264,-0.3213592171669006,0.9409001469612122,0.4401293098926544,0.8542659282684326,-0.0021030060015618,0.987169623374939,0.3399866819381714,0.8841625452041626,0.0029379108455032,0.986632525920868,0.4496723711490631,1.179731369018555,-0.0415740460157394,0.4410894513130188,0.3545811474323272,1.1892204284667969,0.037109263241291,0.2708319425582886,0.4665863811969757,1.4500072002410889,0.2361147552728653,0.0438356697559356,0.376426488161087,1.4610824584960938,0.2747114300727844,0.0359004996716976,0.4680842161178589,1.4873601198196411,0.2557199895381927,0.0352776683866977,0.3778687417507171,1.498578429222107,0.2931205630302429,0.0369483977556228,0.4649360477924347,1.5483394861221311,0.0839919745922088,0.0203317701816558,0.3946654200553894,1.5545287132263184,0.097944363951683,0.0193131286650896
11000,0.3541114926338196,0.2731847763061523,-0.4101770222187042,0.9998473525047302,0.3611326813697815,0.2390990406274795,-0.3898962736129761,0.999726176261902,0.3671292066574096,0.2375696748495102,-0.3899931907653808,0.9997118711471558,0.3726103007793426,0.2364957779645919,-0.3900505900382995,0.9996822476387024,0.3423207402229309,0.2428954541683197,-0.3949800133705139,0.9997612833976746,0.3361271917819977,0.2439669221639633,-0.3949402272701263,0.9997735619544984,0.3299050629138946,0.2453561574220657,-0.3951321542263031,0.9997775554656982,0.3791131675243377,0.2453811317682266,-0.2299325615167617,0.9996015429496764,0.3226251304149627,0.2571902871131897,-0.2513921856880188,0.999789535999298,0.36740243434906,0.3003100454807281,-0.3472241163253784,0.999941885471344,0.3419364690780639,0.3047459423542022,-0.3531538844108581,0.9999550580978394,0.4424760639667511,0.403873860836029,-0.107291467487812,0.9999337196350098,0.2825385332107544,0.4383431077003479,-0.1611167788505554,0.9998918771743774,0.480439692735672,0.6245212554931641,-0.0259002950042486,0.9933112859725952,0.2732545435428619,0.6896638870239258,-0.1353826224803924,0.994390308856964,0.489682674407959,0.8124337196350098,-0.1846695393323898,0.978845715522766,0.2976965010166168,0.9097782373428344,-0.2998567223548889,0.9702287912368774,0.4976259469985962,0.8780395984649658,-0.2387840896844864,0.954782783985138,0.3016217648983001,0.9729522466659546,-0.3536162078380584,0.9361822605133056,0.4862653315067291,0.8772136569023132,-0.2859255373477936,0.9616471529006958,0.3174529075622558,0.9654838442802428,-0.3994916081428528,0.945983111858368,0.4803328216075897,0.8616428971290588,-0.2067620009183883,0.9568431973457336,0.3203023970127105,0.9442209601402284,-0.3193506598472595,0.9408256411552428,0.4402098953723907,0.8541824221611023,0.0013798583531752,0.9871792793273926,0.3399134874343872,0.8836463689804077,-0.0005793047603219,0.9866153597831726,0.449594497680664,1.176674723625183,-0.0196454711258411,0.4402083158493042,0.3544651865959167,1.1864171028137207,0.0402092114090919,0.2682047188282013,0.4659627079963684,1.445065140724182,0.2601507306098938,0.0441470779478549,0.3756251335144043,1.4556293487548828,0.2802532017230987,0.0356712266802787,0.4673016965389251,1.4822968244552612,0.279814600944519,0.0363947972655296,0.3771419525146484,1.49267840385437,0.2989673018455505,0.0375619679689407,0.464321881532669,1.543088436126709,0.1117021590471267,0.0202294867485761,0.3932003080844879,1.5496535301208496,0.1059937551617622,0.0189917515963315
11033,0.3539714217185974,0.2747061550617218,-0.418887048959732,0.999838411808014,0.3611054420471191,0.2406526952981948,-0.3986082077026367,0.9997036457061768,0.3671790063381195,0.2388686835765838,-0.3987030982971191,0.9996880292892456,0.3725634217262268,0.2376129478216171,-0.39876189827919,0.9996486902236938,0.3421871960163116,0.2448064386844635,-0.4028891026973724,0.9997482299804688,0.336102545261383,0.245743528008461,-0.4028562605381012,0.9997645616531372,0.3299073874950409,0.2469409853219986,-0.403046190738678,0.9997687935829164,0.3794015944004059,0.2461735159158706,-0.2378645241260528,0.999547243118286,0.3226571381092071,0.258375734090805,-0.2549074292182922,0.9997885227203368,0.367459774017334,0.3013695478439331,-0.3555118143558502,0.999935507774353,0.3420190215110779,0.3061578571796417,-0.3607510030269623,0.9999533891677856,0.442548543214798,0.4052191078662872,-0.1074987724423408,0.9999234080314636,0.2827112376689911,0.4383984208106994,-0.1660234928131103,0.9998928904533386,0.4825808405876159,0.6214284896850586,-0.0071230512112379,0.9920059442520142,0.2730877995491028,0.6896406412124634,-0.1416470259428024,0.9944587349891664,0.5003229975700378,0.7932813167572021,-0.1547013968229293,0.9756855964660645,0.2982730567455292,0.910034477710724,-0.3030747175216675,0.9699664115905762,0.5120999813079834,0.8510597348213196,-0.2025641798973083,0.9489226937294006,0.3017376363277435,0.9729403853416444,-0.3542213439941406,0.9348760843276978,0.502951443195343,0.8471717238426208,-0.2513602674007416,0.9566641449928284,0.3175323903560638,0.9655238389968872,-0.4012709259986877,0.9448390603065492,0.4954846203327179,0.8303906917572021,-0.1773706227540969,0.9518765211105348,0.3203741610050201,0.9442257285118104,-0.3205689191818237,0.9394720792770386,0.4401386082172394,0.8577178716659546,0.0022929948754608,0.9866361021995544,0.3399562239646911,0.8838381171226501,-0.0015328528825193,0.9859797358512878,0.4495502412319183,1.1768254041671753,-0.0162363592535257,0.4382191300392151,0.3529917299747467,1.1870099306106567,0.0698971524834632,0.2631907761096954,0.4656277894973755,1.4452780485153198,0.295475423336029,0.0437637232244014,0.3755013346672058,1.4553767442703247,0.3614537417888641,0.0348703935742378,0.466833084821701,1.4821983575820925,0.3187125027179718,0.0367184914648532,0.376852810382843,1.4918900728225708,0.3861783742904663,0.0382038131356239,0.4635529220104217,1.544191598892212,0.1445671170949936,0.0198063608258962,0.3924899101257324,1.5501747131347656,0.1887020021677017,0.018500605598092
11066,0.3540363907814026,0.2750163376331329,-0.4598695039749145,0.9998375773429872,0.3611375689506531,0.2407143712043762,-0.4370107650756836,0.9996961355209352,0.3672551810741424,0.2388948798179626,-0.4371362328529358,0.999678671360016,0.3727377653121948,0.2376210540533065,-0.4372469782829284,0.9996330738067628,0.3422918021678924,0.2453513890504837,-0.443272590637207,0.9997461438179016,0.3361974060535431,0.2464965283870697,-0.4432807564735412,0.9997641444206238,0.3299650847911834,0.2477749586105346,-0.443542867898941,0.9997681379318236,0.3794527649879455,0.2462616264820099,-0.2541261613368988,0.999512016773224,0.322866827249527,0.2594898343086242,-0.2802837789058685,0.9997897148132324,0.3677677512168884,0.3014839887619018,-0.387841522693634,0.9999332427978516,0.3425304591655731,0.3065022826194763,-0.3950757384300232,0.9999535083770752,0.4455112814903259,0.4084757566452026,-0.1117800697684288,0.9999139308929444,0.2828220129013061,0.4386711418628692,-0.1831686645746231,0.9998937845230104,0.4854086637496948,0.6223483085632324,0.0013813169207423,0.9900825023651124,0.2731930613517761,0.6896279454231262,-0.1595290154218673,0.9943880438804626,0.5100794434547424,0.7832003831863403,-0.1519528776407241,0.970454752445221,0.2984054386615753,0.9100300073623656,-0.3388174176216125,0.9684991240501404,0.5251474380493164,0.8358528017997742,-0.1992265582084655,0.939436674118042,0.3017748892307281,0.9729499220848083,-0.3940906524658203,0.9307297468185424,0.5203057527542114,0.8289727568626404,-0.2519563138484955,0.9487691521644592,0.3175087571144104,0.9655484557151794,-0.4423652589321136,0.9413552284240724,0.5120288729667664,0.8137631416320801,-0.1767638027667999,0.9434620141983032,0.3203418850898742,0.9442218542099,-0.3585657477378845,0.935641348361969,0.4402450025081634,0.8664766550064087,0.0019112835871055,0.9850404858589172,0.3400763869285583,0.8887141942977905,-0.0011511936318129,0.9838209748268129,0.4515115320682525,1.1873570680618286,-0.0212162118405103,0.4400206804275512,0.3530921339988708,1.1993720531463623,0.1103736013174057,0.2566278278827667,0.4672580659389496,1.4498786926269531,0.3282618820667267,0.0466751419007778,0.3769023716449737,1.4625409841537476,0.4743841886520386,0.0355890095233917,0.4685212075710296,1.4866445064544678,0.3545381128787994,0.0389767251908779,0.3789596259593963,1.4981954097747805,0.5058491826057434,0.0412985496222972,0.4640085399150848,1.5531665086746216,0.1623234152793884,0.0208924803882837,0.3971567749977112,1.5611488819122314,0.292677104473114,0.0193309299647808
11100,0.3540765941143036,0.2689608633518219,-0.3887414336204529,0.9998385310173036,0.3615730106830597,0.2368409931659698,-0.3656331300735473,0.999694287776947,0.3675825297832489,0.2356433272361755,-0.3657478094100952,0.9996749758720398,0.3729327321052551,0.2350940406322479,-0.3658148050308227,0.9996281862258912,0.3426367342472076,0.2410019487142563,-0.3682214617729187,0.999744176864624,0.3365969061851501,0.2425655722618103,-0.3681808114051819,0.9997615218162536,0.3306523859500885,0.2443162351846695,-0.3684298396110534,0.9997659921646118,0.3803746998310089,0.2458054721355438,-0.2042687982320785,0.9994935989379884,0.3231074213981628,0.2581855058670044,-0.2157383114099502,0.9997909665107728,0.3679247498512268,0.2956472933292389,-0.3268991410732269,0.9999316930770874,0.3426857590675354,0.3005528450012207,-0.3298801481723785,0.9999533891677856,0.4464969635009765,0.4098722040653229,-0.077719010412693,0.9999136924743652,0.2829228341579437,0.4393628537654876,-0.1316635757684707,0.9998956918716432,0.4864698648452759,0.6234594583511353,0.0241265818476676,0.9897300004959106,0.2732508480548858,0.6895884275436401,-0.1146177127957344,0.994451105594635,0.5284900665283203,0.7567195892333984,-0.1441876590251922,0.9714112877845764,0.2978593111038208,0.9073554277420044,-0.2918960750102997,0.9698083400726318,0.55137038230896,0.8015682101249695,-0.1919092088937759,0.941528022289276,0.3006599843502044,0.9724921584129332,-0.3425293862819671,0.9330793023109436,0.550652265548706,0.7927171587944031,-0.2455417662858963,0.9504976272583008,0.3157228529453277,0.9652392268180848,-0.3928025960922241,0.9432802200317384,0.5406528115272522,0.7790541648864746,-0.1702568084001541,0.9457974433898926,0.3186151683330536,0.94377338886261,-0.314077764749527,0.9380502104759216,0.4400659501552582,0.8704055547714233,0.0027093847747892,0.9860100746154784,0.3399913012981415,0.8900805711746216,-0.0019185977289453,0.9847487211227416,0.4527167975902557,1.196125030517578,-0.0247010104358196,0.426361620426178,0.3532066941261291,1.2122925519943235,0.0794755965471267,0.2495240867137909,0.467747151851654,1.4644068479537964,0.3289344906806946,0.0438451059162616,0.3765638172626495,1.4815491437911987,0.3832956850528717,0.0336173176765441,0.4694722592830658,1.501327633857727,0.35548797249794,0.0368123017251491,0.3784197866916656,1.5178265571594238,0.4086935222148895,0.0390427634119987,0.463884949684143,1.5711201429367063,0.1720082014799118,0.0196507479995489,0.3976079225540161,1.5829805135726929,0.2009206563234329,0.0183292608708143
11133,0.3550967872142792,0.2690566480159759,-0.3913120925426483,0.9998434782028198,0.363042801618576,0.2368631362915039,-0.3678440749645233,0.9996988773345948,0.3686462640762329,0.2357688695192337,-0.3679487407207489,0.9996795058250428,0.3737609982490539,0.2352786809206009,-0.3680001497268677,0.9996317625045776,0.3440852761268616,0.2410086989402771,-0.3728501498699188,0.999749481678009,0.3377881050109863,0.2425320595502853,-0.3728047013282776,0.9997668266296388,0.3320119976997375,0.2442009001970291,-0.3730343878269195,0.9997698664665222,0.3815787434577942,0.2461574077606201,-0.2035058289766311,0.999488890171051,0.3233508467674255,0.2580715417861938,-0.2258966565132141,0.9997972846031188,0.3683284819126129,0.2957671284675598,-0.3281763792037964,0.9999310374259948,0.3435302078723907,0.3006210625171661,-0.3343254029750824,0.9999538660049438,0.4464569985866546,0.4099291265010834,-0.0651455223560333,0.9999143481254578,0.2830042243003845,0.4395684599876404,-0.1398870199918747,0.9998990893363952,0.4888231158256531,0.6227545738220215,0.0724932104349136,0.9896973967552184,0.2734488844871521,0.6895434260368347,-0.1192844286561012,0.99460768699646,0.5505151152610779,0.7309246063232422,-0.0656580105423927,0.973079800605774,0.2970681488513946,0.906174898147583,-0.2894664704799652,0.9710660576820374,0.582802951335907,0.7721650004386902,-0.1020129173994064,0.9447475671768188,0.2993877232074737,0.972180187702179,-0.3356207907199859,0.9352219104766846,0.5834319591522217,0.7635434865951538,-0.1601784974336624,0.9532592296600342,0.3141989707946777,0.964946150779724,-0.3874139785766601,0.9450618624687196,0.5716291069984436,0.7523038387298584,-0.0933615490794181,0.949063777923584,0.3172686398029327,0.943418025970459,-0.3117815852165222,0.9402143955230712,0.4390030205249786,0.8702366948127747,0.0043094954453408,0.986479640007019,0.3399986922740936,0.8899439573287964,-0.0034842765890061,0.9850088953971864,0.452400267124176,1.195583462715149,-0.0103641794994473,0.4099021553993225,0.3510543704032898,1.210296630859375,0.0709645301103591,0.2402457147836685,0.4670123755931854,1.4663394689559937,0.3113801181316376,0.0414503738284111,0.3746337890625,1.4819936752319336,0.3571187555789947,0.0318408012390136,0.4691973626613617,1.50406813621521,0.3345100283622741,0.0349624119699001,0.3762438595294952,1.5182844400405884,0.3799341022968292,0.0372585691511631,0.4623461365699768,1.5717309713363647,0.1530481725931167,0.0187282022088766,0.3970495462417602,1.5826191902160645,0.1723455637693405,0.0174997597932815
11166,0.3569180369377136,0.26957967877388,-0.4334709942340851,0.9998468160629272,0.3646965622901916,0.2373482584953308,-0.4104095697402954,0.9997020959854126,0.3698693215847015,0.2363699525594711,-0.4104917645454407,0.9996827840805054,0.3748446404933929,0.2357725799083709,-0.4105422794818878,0.9996328949928284,0.3457381129264831,0.241411343216896,-0.4186664819717407,0.9997541904449464,0.3390719294548034,0.2429099828004837,-0.4186268150806427,0.9997712969779968,0.3333141207695007,0.2444858998060226,-0.4188445806503296,0.99977308511734,0.3827034533023834,0.2466497868299484,-0.2381370216608047,0.9994876980781556,0.3236026465892792,0.2582032680511474,-0.2761837244033813,0.9998058676719666,0.3694893717765808,0.2965897023677826,-0.3663953840732574,0.9999290108680724,0.3452051281929016,0.3011346161365509,-0.3769060373306274,0.9999539852142334,0.4472574889659881,0.4102513790130615,-0.0837312042713165,0.9999128580093384,0.2832520306110382,0.4395634829998016,-0.1791674643754959,0.9999027252197266,0.4904614090919494,0.6210638880729675,0.0597907863557338,0.9894010424613952,0.2735169231891632,0.6894461512565613,-0.1546319872140884,0.9948957562446594,0.5668116211891174,0.7081465721130371,-0.0822988376021385,0.9747042059898376,0.296231061220169,0.906019389629364,-0.3261925876140594,0.9728920459747314,0.6007053256034851,0.7409889101982117,-0.1198017746210098,0.947889804840088,0.2985948026180267,0.9721665978431702,-0.3702248334884643,0.9386918544769288,0.6029387712478638,0.7322719097137451,-0.1815328896045684,0.9559310674667358,0.3134312927722931,0.9649444818496704,-0.4256794154644012,0.9479555487632751,0.5897423624992371,0.722108006477356,-0.1121949627995491,0.9522899389266968,0.316565603017807,0.9433957934379578,-0.3497417569160461,0.943488359451294,0.437567800283432,0.870017409324646,0.0069439890794456,0.986751675605774,0.3399770855903625,0.8898788094520569,-0.0060589453205466,0.985169529914856,0.449174553155899,1.195224404335022,0.0139653915539383,0.3900727331638336,0.3447729051113128,1.20993971824646,0.0724783614277839,0.2308773249387741,0.4609813690185547,1.4713249206542969,0.3142797350883484,0.0384870171546936,0.3665235638618469,1.4855291843414309,0.350232720375061,0.0297087207436561,0.4629378318786621,1.510409951210022,0.3345136940479278,0.0325967408716678,0.3680775463581085,1.522095799446106,0.3718533217906952,0.0348028019070625,0.4559734761714935,1.5751352310180664,0.1475657373666763,0.0175825245678424,0.3911693692207336,1.586426019668579,0.161356121301651,0.0164815671741962
11200,0.3582928776741028,0.2728935182094574,-0.5145599246025085,0.9998582005500792,0.3662117123603821,0.2399005442857742,-0.492946982383728,0.9997239112854004,0.3710754811763763,0.2390262186527252,-0.4929697215557098,0.9997052550315856,0.3760276734828949,0.2381537556648254,-0.4930170774459839,0.9996594190597534,0.3472486734390259,0.243276447057724,-0.4999861419200897,0.9997724294662476,0.3401861786842346,0.2444112449884414,-0.4999187886714935,0.9997878074645996,0.3344484269618988,0.2455034554004669,-0.5001119375228882,0.999789535999298,0.3838331997394562,0.2483505457639694,-0.3118433654308319,0.9995243549346924,0.3244717717170715,0.2584492266178131,-0.3446736335754394,0.9998214840888976,0.3704560399055481,0.2995492219924927,-0.4435178339481354,0.9999334812164308,0.3463089168071747,0.3035468161106109,-0.4525765478610992,0.9999570846557616,0.4474024474620819,0.4104318916797638,-0.128265768289566,0.9999179840087892,0.28367879986763,0.4396446943283081,-0.2299884706735611,0.9999092221260072,0.4953390955924988,0.622117280960083,0.0331892967224121,0.9899750351905824,0.2735558450222015,0.6894938945770264,-0.208312377333641,0.9952451586723328,0.602523148059845,0.6767634749412537,-0.1142854839563369,0.97683984041214,0.2952679395675659,0.906030535697937,-0.4056112170219421,0.9749379754066468,0.6418482661247253,0.6994183659553528,-0.1537337303161621,0.9520710706710817,0.2977606952190399,0.9723774194717408,-0.4524153470993042,0.9429187774658204,0.6452530026435852,0.6848159432411194,-0.2165925502777099,0.9595043659210204,0.3123306334018707,0.9650208353996276,-0.5108616352081299,0.9515233635902404,0.6292471289634705,0.6762275695800781,-0.1436588615179062,0.9562840461730956,0.3155351281166076,0.9434312582015992,-0.4310376048088074,0.9474530220031738,0.4376437366008758,0.8698681592941284,0.0090678324922919,0.987126886844635,0.3408608138561249,0.889714777469635,-0.0080403508618474,0.985458493232727,0.4495078921318054,1.197118043899536,0.0020075172651559,0.363255500793457,0.3436210751533508,1.2117531299591064,0.0248242262750864,0.2184443473815918,0.460837721824646,1.4782652854919434,0.3095099627971649,0.0351198203861713,0.3646042644977569,1.4909034967422483,0.256613552570343,0.0272284839302301,0.4629160463809967,1.516398549079895,0.3230152130126953,0.029932502657175,0.3657701313495636,1.526788353919983,0.2719970941543579,0.031963650137186,0.4547319412231445,1.5819238424301147,0.1231755167245864,0.0160959772765636,0.3900643587112427,1.591463923454285,0.0467717908322811,0.0152127873152494
11233,0.3584049940109253,0.27403524518013,-0.4873686730861664,0.9998683333396912,0.366504818201065,0.2409373819828033,-0.468210220336914,0.9997429847717284,0.3713898062705993,0.240098237991333,-0.4683437943458557,0.9997249245643616,0.3763065338134765,0.2390704900026321,-0.4684503376483917,0.9996825456619264,0.3475147485733032,0.2442179024219513,-0.4737396240234375,0.9997888207435608,0.3404287099838257,0.2452209144830703,-0.4737801253795624,0.9998027086257936,0.3348399400711059,0.2460903823375702,-0.4739955365657806,0.9998043775558472,0.3843657374382019,0.2489724606275558,-0.3020529448986053,0.999556839466095,0.3253164887428283,0.2585751116275787,-0.3383130729198456,0.9998357892036438,0.3707059621810913,0.3007421493530273,-0.422270268201828,0.9999376535415648,0.3464608490467071,0.3043176233768463,-0.4286195337772369,0.9999600052833556,0.4481714367866516,0.4118425250053406,-0.0975081250071525,0.9999231696128844,0.2838773131370544,0.4400008916854858,-0.2269462645053863,0.9999159574508668,0.5037549138069153,0.6225634813308716,0.0643345862627029,0.9906029105186462,0.2738203406333923,0.6898103952407837,-0.1946394890546798,0.9955522418022156,0.620822012424469,0.647048830986023,-0.0889909267425537,0.978852927684784,0.2952648997306824,0.9060282111167908,-0.4254322648048401,0.9767691493034364,0.6626948118209839,0.6628459095954895,-0.1264939755201339,0.9560635089874268,0.2976010143756866,0.97245055437088,-0.4769769310951233,0.9469080567359924,0.664710283279419,0.6457185745239258,-0.1939482986927032,0.9628912806510924,0.3121035993099212,0.9650554656982422,-0.5327828526496887,0.9548705220222472,0.6495090126991272,0.6385805606842041,-0.1219084784388542,0.9600375890731812,0.3154041171073913,0.9434830546379088,-0.4511170983314514,0.95118248462677,0.4377104938030243,0.8703717589378357,0.0112968059256672,0.9877929091453552,0.3408468663692474,0.8909125924110413,-0.010143170133233,0.9861574172973632,0.450499564409256,1.1996878385543823,0.0041945525445044,0.3387115895748138,0.3440513908863067,1.2151362895965576,0.0170567017048597,0.2074575275182724,0.4617648124694824,1.4842325448989868,0.3048570454120636,0.0320715717971324,0.3647350370883941,1.4956480264663696,0.2427454888820648,0.0249435100704431,0.4643395543098449,1.5223115682601929,0.3148769438266754,0.0275348648428916,0.365998774766922,1.5301799774169922,0.2573454678058624,0.0293579250574111,0.4548782408237457,1.5859102010726929,0.1155086755752563,0.0147765865549445,0.3908950686454773,1.5965322256088257,0.0343398004770278,0.0140306316316127
11266,0.3585790693759918,0.2758883237838745,-0.4535638988018036,0.9998770356178284,0.3668373227119446,0.2425646781921386,-0.428537517786026,0.99975848197937,0.3716652989387512,0.2417052686214447,-0.4285756647586822,0.999740481376648,0.3765217661857605,0.2405166923999786,-0.4285935461521148,0.999700665473938,0.347861498594284,0.2458454817533493,-0.4352917671203613,0.9998026490211488,0.3407089114189148,0.2467436343431472,-0.4352147877216339,0.9998155236244202,0.3352096378803253,0.2473357617855072,-0.4354211688041687,0.999817192554474,0.3849301040172577,0.2499045133590698,-0.2477183938026428,0.9995833039283752,0.3260194063186645,0.2590602934360504,-0.2818128764629364,0.9998484253883362,0.3709290325641632,0.3025392293930053,-0.3848862051963806,0.999941110610962,0.3466257750988006,0.3060185611248016,-0.3932962119579315,0.9999625086784364,0.4494832158088684,0.4127887189388275,-0.0662021487951278,0.9999279379844666,0.2839426696300506,0.4415461421012878,-0.1900659650564193,0.9999219179153442,0.51435786485672,0.6145646572113037,0.0859864726662635,0.99123215675354,0.2738402783870697,0.6906359195709229,-0.1947963088750839,0.995856761932373,0.6327612996101379,0.6215761303901672,-0.0771717205643653,0.9807410836219788,0.2951777875423431,0.9059821963310242,-0.4463334381580353,0.9786173105239868,0.677577018737793,0.6329846978187561,-0.1153890788555145,0.9598329663276672,0.2974373996257782,0.9723795652389526,-0.4979850351810455,0.9510176181793212,0.6785445809364319,0.6155052185058594,-0.1811936795711517,0.9660930037498474,0.3118113279342651,0.9646576046943665,-0.5525556206703186,0.9583438038825988,0.6641348004341125,0.6099653244018555,-0.109992004930973,0.963554620742798,0.3151485025882721,0.9431908130645752,-0.4715850055217743,0.9549939036369324,0.4377627074718475,0.8714640736579895,0.0140980659052729,0.9884815216064452,0.3407179117202759,0.8914642930030823,-0.0128791742026805,0.98688542842865,0.4500776827335357,1.2031306028366089,0.0001033881344483,0.3218302726745605,0.3428424596786499,1.216493844985962,-0.0063217249698936,0.2025701254606247,0.4599127173423767,1.4860695600509644,0.292066752910614,0.0296403765678405,0.3635221123695373,1.4963290691375732,0.2174856066703796,0.0231476742774248,0.4624830782413482,1.523207187652588,0.3050402104854584,0.0257741417735815,0.3646335303783417,1.530036687850952,0.2316682934761047,0.0274080578237772,0.4520444869995117,1.5874407291412354,0.1112007871270179,0.0137588838115334,0.3893721997737884,1.5978074073791504,0.0106898052617907,0.0131488954648375
