time,nose_x,nose_y,nose_z,nose_confidence,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_confidence,left_eye_x,left_eye_y,left_eye_z,left_eye_confidence,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_confidence,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_confidence,right_eye_x,right_eye_y,right_eye_z,right_eye_confidence,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_confidence,left_ear_x,left_ear_y,left_ear_z,left_ear_confidence,right_ear_x,right_ear_y,right_ear_z,right_ear_confidence,left_mouth_x,left_mouth_y,left_mouth_z,left_mouth_confidence,right_mouth_x,right_mouth_y,right_mouth_z,right_mouth_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_confidence,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_confidence,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_confidence,left_index_x,left_index_y,left_index_z,left_index_confidence,right_index_x,right_index_y,right_index_z,right_index_confidence,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_confidence,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_confidence,left_hip_x,left_hip_y,left_hip_z,left_hip_confidence,right_hip_x,right_hip_y,right_hip_z,right_hip_confidence,left_knee_x,left_knee_y,left_knee_z,left_knee_confidence,right_knee_x,right_knee_y,right_knee_z,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_confidence,left_heel_x,left_heel_y,left_heel_z,left_heel_confidence,right_heel_x,right_heel_y,right_heel_z,right_heel_confidence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_confidence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_confidence
17733,0.5286646485328674,0.2250415235757827,-0.5681243538856506,0.9999626278877258,0.5380762815475464,0.1927155256271362,-0.5536028146743774,0.999923050403595,0.5443868637084961,0.1917445659637451,-0.5536603331565857,0.9999256134033204,0.5497843623161316,0.1909444332122802,-0.5536671876907349,0.9998982548713684,0.519330620765686,0.1930020600557327,-0.5527144074440002,0.999928653240204,0.5135302543640137,0.1926485449075698,-0.5526553392410278,0.9999358057975768,0.5073747634887695,0.1926209330558776,-0.5527524948120117,0.9999247193336488,0.5575944781303406,0.1976610124111175,-0.3679445683956146,0.999899446964264,0.5012330412864685,0.2006107121706009,-0.3636940121650696,0.999944806098938,0.5404027700424194,0.2521485090255737,-0.4917612075805664,0.9999813437461852,0.51639723777771,0.2536514699459076,-0.4902849793434143,0.9999854564666748,0.6122239232063293,0.361170619726181,-0.2046199291944503,0.9999482035636902,0.4526858031749725,0.3590971231460571,-0.1885762065649032,0.999935746192932,0.6297323107719421,0.6040343642234802,-0.0964043289422988,0.9954769015312196,0.3903537392616272,0.5405707955360413,-0.1005433723330497,0.9976818561553956,0.6237443089485168,0.8310959339141846,-0.2918601036071777,0.9873147010803224,0.2978535294532776,0.6236177682876587,-0.2966568768024444,0.9881854057312012,0.62298583984375,0.8936039209365845,-0.34351447224617,0.9696092009544371,0.2620679438114166,0.6559900641441345,-0.3454100489616394,0.9700490236282348,0.6065476536750793,0.8950059413909912,-0.4053837060928345,0.9739798903465272,0.2617624700069427,0.6468979716300964,-0.4235342741012573,0.97465717792511,0.6035601496696472,0.8740817308425903,-0.3206492662429809,0.9713563919067384,0.2769615352153778,0.6365421414375305,-0.3343243300914764,0.9721904397010804,0.57823246717453,0.8026910424232483,0.0023112290073186,0.9946689009666444,0.4824919700622558,0.8079729676246643,-0.0017327009700238,0.9937881231307985,0.5832309126853943,1.1338558197021484,0.0146940918639302,0.7497852444648743,0.4971961379051208,1.1205257177352903,0.0014747194945812,0.5706417560577393,0.5915013551712036,1.3958063125610352,0.3544974327087402,0.1131126880645752,0.5022748112678528,1.41379714012146,0.2634312808513641,0.085588164627552,0.5919131636619568,1.4291220903396606,0.3787916600704193,0.0911318138241767,0.502464234828949,1.4549728631973269,0.2808969914913177,0.0885910242795944,0.5828132629394531,1.4945318698883057,0.1801925748586654,0.0502300634980201,0.5088173151016235,1.5055218935012815,0.040118146687746,0.0473007783293724
17766,0.5266517400741577,0.2269096374511718,-0.5662105679512024,0.9999654293060304,0.5364223718643188,0.1946593075990677,-0.551575779914856,0.999928891658783,0.5427350401878357,0.1935977786779403,-0.551639199256897,0.9999314546585084,0.5485537648200989,0.1926111429929733,-0.5516249537467957,0.9999059438705444,0.5179153680801392,0.1947707831859588,-0.5507699847221375,0.9999333620071412,0.5121783018112183,0.1941863149404525,-0.550729513168335,0.999940037727356,0.5063068270683289,0.193914383649826,-0.5508378148078918,0.999929130077362,0.5569864511489868,0.1987840235233307,-0.3633820712566376,0.999908447265625,0.501045286655426,0.200883537530899,-0.3586040139198303,0.9999484419822692,0.5385934114456177,0.2537462115287781,-0.4886393845081329,0.9999825954437256,0.514781653881073,0.2549671232700348,-0.4872621893882751,0.9999861121177672,0.6120253205299377,0.3623547554016113,-0.1979407221078872,0.999951422214508,0.4527730345726013,0.3573914468288421,-0.1880580633878708,0.9999376535415648,0.6285972595214844,0.6047906875610352,-0.0880355015397071,0.995800256729126,0.389290452003479,0.5343360304832458,-0.1125610023736953,0.9977750778198242,0.6226175427436829,0.8313139081001282,-0.2788105309009552,0.9882447123527528,0.2961106896400451,0.580474853515625,-0.4371986389160156,0.9891834855079652,0.6216728091239929,0.8938233256340027,-0.3306402564048767,0.9717295169830322,0.2578610181808471,0.608687698841095,-0.4984957575798034,0.9726245403289796,0.6050569415092468,0.8953885436058044,-0.3901905119419098,0.975810706615448,0.2568667829036712,0.591198742389679,-0.5745266675949097,0.976865291595459,0.6021019816398621,0.8744133114814758,-0.3064858615398407,0.973491907119751,0.2732920348644256,0.5819031000137329,-0.47670379281044,0.974647581577301,0.577030599117279,0.8021300435066223,0.002372523304075,0.9950063824653624,0.4820050597190857,0.8062754273414612,-0.0017877550562843,0.9941707849502563,0.5833985209465027,1.1306848526000977,0.0091121429577469,0.7493429780006409,0.4971841871738434,1.1206319332122805,0.0132991252467036,0.5712551474571228,0.5927034616470337,1.3955389261245728,0.3549843430519104,0.1078359857201576,0.5028136372566223,1.4122540950775146,0.3187641501426697,0.0826242193579673,0.5939245820045471,1.4289555549621582,0.3801573812961578,0.0886771604418754,0.5031684637069702,1.4524892568588257,0.3418707251548767,0.0863702520728111,0.5831813216209412,1.494206786155701,0.1820222735404968,0.0476004667580127,0.5092383027076721,1.504286527633667,0.108756422996521,0.0450510159134864
17800,0.5251926183700562,0.2277180701494217,-0.530674159526825,0.9999675154685974,0.5350126624107361,0.1955944299697876,-0.5157153010368347,0.999933421611786,0.5413283109664917,0.1944008916616439,-0.5157971978187561,0.9999361634254456,0.5473600625991821,0.1932181119918823,-0.5157846212387085,0.9999120831489564,0.5166844129562378,0.1957824677228927,-0.5161226987838745,0.9999365210533142,0.5108649134635925,0.1951145082712173,-0.5161221027374268,0.9999430775642396,0.5052835941314697,0.1947221010923385,-0.5162183046340942,0.9999319911003112,0.5560365319252014,0.199030265212059,-0.332495778799057,0.9999162554740906,0.5006113648414612,0.2010027766227722,-0.3347044885158539,0.99995094537735,0.5371808409690857,0.2544489204883575,-0.4560331106185913,0.9999834299087524,0.5136590003967285,0.2555614113807678,-0.4567235708236694,0.9999864101409912,0.6114283204078674,0.3627219796180725,-0.1857011020183563,0.9999545216560364,0.4518418610095978,0.3574497401714325,-0.1685916632413864,0.9999375939369202,0.6279948949813843,0.6056102514266968,-0.0908143147826194,0.9960983991622924,0.3796232938766479,0.5341697931289673,-0.1968743652105331,0.997882604598999,0.6220109462738037,0.8322485685348511,-0.2822237014770508,0.9891343712806702,0.2913853824138641,0.5124539136886597,-0.5662770867347717,0.990192174911499,0.6203668713569641,0.8953401446342468,-0.334261029958725,0.9738057851791382,0.2522368133068084,0.5104399919509888,-0.633512556552887,0.9751830101013184,0.6033188700675964,0.896557629108429,-0.3895858228206634,0.9776047468185424,0.2561700344085693,0.4934694766998291,-0.6933435201644897,0.979035496711731,0.6006478667259216,0.8754479289054871,-0.3079996109008789,0.9755620360374452,0.2716480195522308,0.4930368363857269,-0.5999301671981812,0.9770374894142152,0.5767549276351929,0.8022879958152771,0.0025505707599222,0.9952406287193298,0.4817715585231781,0.8064358830451965,-0.0019555101171135,0.9943777322769164,0.5833123922348022,1.1300567388534546,-0.0108156539499759,0.7398359775543213,0.4955615699291229,1.1191740036010742,0.0054009510204195,0.5602775812149048,0.5927425026893616,1.3957234621047974,0.3319831788539886,0.1005561649799346,0.5023543238639832,1.4112175703048706,0.2727372348308563,0.0778461471199989,0.5940709710121155,1.4290891885757446,0.3557480871677398,0.0838477835059166,0.5023568272590637,1.4510135650634766,0.2912409007549286,0.0813143402338028,0.5832030773162842,1.4942400455474854,0.1630245298147201,0.0442087724804878,0.5098036527633667,1.5036523342132568,0.060424905270338,0.0419281385838985
17833,0.5245027542114258,0.2280267477035522,-0.5415799617767334,0.9999693036079408,0.5345162749290466,0.1958376616239547,-0.5250731110572815,0.9999372363090516,0.5408007502555847,0.1946240812540054,-0.5251671075820923,0.9999403953552246,0.5468112826347351,0.1934205889701843,-0.5251586437225342,0.9999171495437622,0.5161380171775818,0.195951223373413,-0.5254318118095398,0.9999393820762634,0.5102290511131287,0.1952325254678726,-0.5254901051521301,0.9999462366104126,0.5047236084938049,0.1947818398475647,-0.5255943536758423,0.9999349117279052,0.5554049611091614,0.1991671174764633,-0.3375666439533233,0.9999232292175292,0.5004200339317322,0.2009267956018448,-0.3404400646686554,0.9999533295631408,0.5362654328346252,0.2546790838241577,-0.465709775686264,0.9999839067459106,0.5129914283752441,0.2555877268314361,-0.4667378664016723,0.9999863505363464,0.610426127910614,0.3627956509590149,-0.1900780797004699,0.9999563097953796,0.4513095319271087,0.3570747673511505,-0.1751740574836731,0.9999346733093262,0.6273926496505737,0.606736421585083,-0.0922681614756584,0.9963968396186828,0.372415691614151,0.5317171812057495,-0.2897612750530243,0.9980411529541016,0.6211130619049072,0.8339502215385437,-0.2568975985050201,0.9900313019752502,0.2954724729061126,0.446346640586853,-0.715651273727417,0.9911531805992126,0.6188196539878845,0.8979542255401611,-0.3003523647785187,0.9759610295295716,0.2559885680675506,0.4299964308738708,-0.7901284694671631,0.977605640888214,0.601486086845398,0.8979700803756714,-0.3492735028266907,0.9794481992721558,0.2608800530433655,0.4122987389564514,-0.8320399522781372,0.981080949306488,0.5989917516708374,0.8766408562660217,-0.2779427766799927,0.9776377081871032,0.2773930132389068,0.4157859086990356,-0.742722749710083,0.9792799949645996,0.5756924748420715,0.8035950660705566,0.0021801912225782,0.995618999004364,0.4809125959873199,0.8064798712730408,-0.0016277119284495,0.9947887063026428,0.5800668597221375,1.1299656629562378,-0.0183003041893243,0.7414151430130005,0.4882579743862152,1.1193145513534546,0.0180745422840118,0.5566803216934204,0.5889350771903992,1.3961668014526367,0.3331607282161712,0.0931583642959594,0.4973906278610229,1.411106824874878,0.3429507911205292,0.0723444372415542,0.5906826257705688,1.42909038066864,0.3641443848609924,0.0782545506954193,0.4968072474002838,1.4504884481430054,0.3704262375831604,0.0759421214461326,0.5784075260162354,1.4953755140304563,0.187262937426567,0.040635447949171,0.5066820383071899,1.500463366508484,0.1497134566307068,0.0385609976947307
17866,0.5244841575622559,0.2280672639608383,-0.523727297782898,0.9999717473983764,0.5344403982162476,0.1958605349063873,-0.505577027797699,0.9999423027038574,0.5406580567359924,0.1946499049663543,-0.5056450963020325,0.9999454617500304,0.5465549826622009,0.1934644281864166,-0.5055984258651733,0.999923825263977,0.516071617603302,0.1959297060966491,-0.5051143765449524,0.9999439716339112,0.5101380944252014,0.1952081769704818,-0.5052064061164856,0.999950647354126,0.5045998096466064,0.1947602331638336,-0.5052890777587891,0.9999397993087769,0.5549699068069458,0.1992719620466232,-0.3151472508907318,0.9999303817749025,0.500407874584198,0.2008436173200607,-0.3158069550991058,0.9999569058418274,0.5361018776893616,0.2546654939651489,-0.4477731585502624,0.999984860420227,0.5129004120826721,0.2555490136146545,-0.4483621418476105,0.9999868273735046,0.6093034148216248,0.3630212545394897,-0.1736940294504165,0.999959111213684,0.4513804614543915,0.3566788136959076,-0.1589046269655227,0.9999350905418396,0.6265405416488647,0.6074109077453613,-0.0688505917787551,0.9967160820961,0.3708235621452331,0.5203964710235596,-0.3355780839920044,0.998211681842804,0.6200953722000122,0.8348591327667236,-0.1980209052562713,0.9909588098526,0.3017231523990631,0.4010414481163025,-0.8088454604148865,0.992030382156372,0.6175097227096558,0.8989208936691284,-0.2344523966312408,0.978192925453186,0.2657671570777893,0.3747855126857757,-0.8884442448616028,0.979820430278778,0.6000202298164368,0.8985461592674255,-0.2802103161811828,0.9813550114631652,0.2711286842823028,0.354139506816864,-0.918684184551239,0.9829504489898682,0.5975911617279053,0.8771087527275085,-0.2161520570516586,0.9797324538230896,0.2856940329074859,0.3604837656021118,-0.8319718837738037,0.9813284873962402,0.5749124884605408,0.8036154508590698,0.0012496995041146,0.9960237741470336,0.4805193543434143,0.8066079020500183,-0.0007178115774877,0.9952569603919984,0.5790306329727173,1.1276637315750122,-0.0433144681155681,0.7408571839332581,0.4865648448467254,1.1183172464370728,0.027275625616312,0.5513681769371033,0.5862530469894409,1.396905779838562,0.3219455182552337,0.0851179584860801,0.495622307062149,1.4109925031661987,0.3498498201370239,0.0661929547786712,0.5881704688072205,1.4294852018356323,0.3492258191108703,0.0717377215623855,0.4944328367710113,1.4499632120132446,0.3779146373271942,0.0698264092206955,0.5745218396186829,1.496232271194458,0.1595555692911148,0.036928653717041,0.5052258968353271,1.4963434934616089,0.1595551520586013,0.0350852161645889
17900,0.5230985879898071,0.2276028245687484,-0.4939028918743133,0.999973714351654,0.5333378314971924,0.1955125778913498,-0.4729278981685638,0.9999462962150574,0.5396798849105835,0.1943399608135223,-0.4730116724967956,0.9999496340751648,0.5456033945083618,0.1931874454021453,-0.4729491770267486,0.9999291896820068,0.5148590803146362,0.1954933553934097,-0.4696013629436493,0.999947428703308,0.5088438987731934,0.1947556138038635,-0.4697304666042328,0.9999541640281676,0.5036153197288513,0.1942907720804214,-0.4698297679424286,0.9999435544013976,0.5543950200080872,0.199241891503334,-0.2859095335006714,0.9999364614486694,0.5002020597457886,0.2005035430192947,-0.2733423411846161,0.999959409236908,0.5350944995880127,0.2538318634033203,-0.4215245544910431,0.9999853372573853,0.5116946697235107,0.25401771068573,-0.4184384346008301,0.9999866485595704,0.6084336042404175,0.3629727661609649,-0.1630997657775879,0.9999602437019348,0.4518404304981231,0.3557620644569397,-0.1248788833618164,0.9999299645423888,0.6260591149330139,0.6079639196395874,-0.0760436728596687,0.9969947934150696,0.3679451942443847,0.5089452862739563,-0.3331254124641418,0.9983633160591124,0.6190112233161926,0.8361117839813232,-0.198046013712883,0.991751790046692,0.3079801499843597,0.3415852189064026,-0.8028849959373474,0.9928125143051147,0.6159945726394653,0.9002401232719421,-0.2359511405229568,0.9800881147384644,0.26788529753685,0.299715131521225,-0.8858770728111267,0.9817835092544556,0.5984483957290649,0.899368166923523,-0.2775299251079559,0.9829666614532472,0.2738389372825622,0.2772774696350097,-0.9038265943527222,0.9846028089523317,0.5961161851882935,0.8779016733169556,-0.2147971838712692,0.9815122485160828,0.2895558476448059,0.2913803160190582,-0.8224487900733948,0.983142077922821,0.575124204158783,0.8036285638809204,-0.0056595155037939,0.996363878250122,0.4805655777454376,0.8066629767417908,0.0061757531948387,0.9956443309783936,0.5786992311477661,1.1250977516174316,-0.0530011765658855,0.7342777848243713,0.4861361086368561,1.115773320198059,0.0511683970689773,0.540986180305481,0.585279107093811,1.3973510265350342,0.2968611121177673,0.0778368860483169,0.4948954284191131,1.407127857208252,0.3717038333415985,0.0606072843074798,0.587144136428833,1.430192947387695,0.3214047253131866,0.0657947212457656,0.4931031465530395,1.446295976638794,0.3989583849906921,0.064487986266613,0.574070394039154,1.496243238449097,0.1239792630076408,0.0335728973150253,0.5054382681846619,1.4890204668045044,0.1794103235006332,0.0319858491420745
17933,0.5224640965461731,0.227103441953659,-0.508709192276001,0.9999759197235109,0.5323951244354248,0.1949253231287002,-0.485270231962204,0.9999505877494812,0.538726270198822,0.1937171965837478,-0.4853549599647522,0.9999539852142334,0.5446774363517761,0.1925766319036483,-0.4852636158466339,0.9999348521232604,0.5138593912124634,0.1952996850013733,-0.4822521507740021,0.999951422214508,0.5076605677604675,0.1946863085031509,-0.4824409782886505,0.999958038330078,0.5026056170463562,0.1942789107561111,-0.4825392961502075,0.9999479055404664,0.5534554719924927,0.1987542510032653,-0.2913137674331665,0.9999423027038574,0.4994415044784546,0.2005036920309066,-0.2805253565311432,0.999962568283081,0.534690260887146,0.2527447044849396,-0.4345819056034088,0.9999860525131226,0.5111779570579529,0.2531951367855072,-0.4321478307247162,0.9999869465827942,0.6071770191192627,0.3625020086765289,-0.1669106483459472,0.9999613761901855,0.451919674873352,0.355766087770462,-0.1315659284591674,0.9999253749847412,0.6250724792480469,0.6083922982215881,-0.0802872404456138,0.9972668886184692,0.3640094697475433,0.493342638015747,-0.3665518164634704,0.9985137581825256,0.6183955073356628,0.8361628651618958,-0.1985612362623214,0.9925055503845216,0.3226178288459778,0.3056187033653259,-0.8418552279472351,0.9935222864151,0.6154497265815735,0.9002393484115601,-0.2356340140104293,0.9819067120552064,0.2972970604896545,0.2436902076005935,-0.9286035299301147,0.983568012714386,0.5977542400360107,0.8993728756904602,-0.276603639125824,0.9845151305198668,0.3026832044124603,0.2260582000017166,-0.9353151321411132,0.9861051440238952,0.5952821969985962,0.8779310584068298,-0.2148553282022476,0.9832130670547484,0.3146276175975799,0.2467908561229705,-0.8569780588150024,0.9847909808158876,0.5752304196357727,0.8048094511032104,-0.0078221065923571,0.99669748544693,0.4805900454521179,0.8075469732284546,0.0083126910030841,0.996033787727356,0.5780707597732544,1.1263219118118286,-0.048301950097084,0.7381460666656494,0.4839130043983459,1.117539405822754,0.0635705217719078,0.5479514002799988,0.5833986401557922,1.4049139022827148,0.3189548552036285,0.0710860043764114,0.4920938611030578,1.4071062803268433,0.4200549721717834,0.055450715124607,0.585421621799469,1.4390603303909302,0.3450640738010406,0.0602747946977615,0.489408403635025,1.4460821151733398,0.450745165348053,0.0598258189857006,0.5721523761749268,1.5031003952026367,0.1473493725061416,0.0304305553436279,0.5048823952674866,1.4895122051239014,0.229954108595848,0.0291012804955244
17966,0.5218994617462158,0.2259816527366638,-0.4958832859992981,0.9999779462814332,0.5317431092262268,0.1939693242311477,-0.471280425786972,0.9999545216560364,0.5380984544754028,0.1928713172674179,-0.4713782966136932,0.9999579787254332,0.5440884232521057,0.1918796002864837,-0.4712754189968109,0.9999400973320008,0.512999951839447,0.1946982741355896,-0.4676399528980255,0.9999549984931946,0.50665682554245,0.1942981481552124,-0.467867761850357,0.99996155500412,0.5016235709190369,0.1940764039754867,-0.4679676294326782,0.999951720237732,0.5529390573501587,0.1985952705144882,-0.2788834571838379,0.9999476671218872,0.4985255300998688,0.2005048394203186,-0.2655647993087768,0.9999653100967408,0.5343856811523438,0.2514847218990326,-0.4229224622249603,0.9999867081642152,0.5106184482574463,0.2517944276332855,-0.4197688102722168,0.9999870657920836,0.6059476137161255,0.362327367067337,-0.1660929173231125,0.9999625086784364,0.4520519375801086,0.3557642102241516,-0.1203946843743324,0.9999173283576964,0.6239335536956787,0.6085570454597473,-0.0845688506960868,0.99751877784729,0.3643726408481598,0.4799501895904541,-0.3606438934803009,0.9986454844474792,0.6177470684051514,0.8361480832099915,-0.202972874045372,0.9931885600090028,0.3444801270961761,0.2770620882511139,-0.8268022537231445,0.9941565990447998,0.6152481436729431,0.9001448750495911,-0.2407398223876953,0.9835585355758668,0.3241161406040191,0.2144851982593536,-0.9131885766983032,0.9851593375205994,0.5977209806442261,0.8993332386016846,-0.2809845507144928,0.9859232902526855,0.3284147083759308,0.1967756003141403,-0.9178556799888612,0.9874421954154968,0.5951206684112549,0.8779171705245972,-0.2190161496400833,0.9847580790519714,0.3390356600284576,0.2220304459333419,-0.8416054844856262,0.9862608313560486,0.5746413469314575,0.8053373694419861,-0.013739364221692,0.996998369693756,0.4801203310489654,0.8076046109199524,0.0141947036609053,0.9963791370391846,0.5761775970458984,1.1274755001068115,-0.0730030909180641,0.7422428131103516,0.4811080992221832,1.1179338693618774,0.0818399041891098,0.5534675717353821,0.5818096995353699,1.4094747304916382,0.2962144017219543,0.0650055557489395,0.4911609590053558,1.40708327293396,0.4396068453788757,0.0509088188409805,0.5846226215362549,1.4442414045333862,0.3228468596935272,0.055372342467308,0.4886775910854339,1.4460163116455078,0.4700505137443542,0.0561370551586151,0.5694139003753662,1.5065544843673706,0.1234470307826995,0.0275948084890842,0.5044565200805664,1.4896986484527588,0.2503266930580139,0.0265417695045471
18000,0.5206037163734436,0.2235830128192901,-0.4539960026741028,0.9999794960021972,0.5303623080253601,0.1923472732305526,-0.4301882684230804,0.9999575018882751,0.5369139909744263,0.1914609521627426,-0.4303231537342071,0.999961256980896,0.5431113839149475,0.1907710582017898,-0.4302563071250915,0.9999443292617798,0.5116884112358093,0.1934600472450256,-0.4200487434864044,0.999957263469696,0.5055854916572571,0.1932784467935562,-0.420242041349411,0.9999640583992004,0.5006769299507141,0.1932526677846908,-0.420345276594162,0.9999538064002992,0.5526474714279175,0.1984534710645675,-0.2516971230506897,0.9999523758888244,0.4975155591964721,0.2003795057535171,-0.2062463164329528,0.9999666810035706,0.5334169268608093,0.2498033940792083,-0.3874086439609527,0.9999871253967284,0.5097553133964539,0.24970343708992,-0.3752754330635071,0.9999863505363464,0.6058681607246399,0.3623301982879638,-0.1705142557621002,0.999963879585266,0.4529619812965393,0.356004536151886,-0.0589141696691513,0.9999068975448608,0.6229079365730286,0.609204888343811,-0.1224689185619354,0.9977540969848632,0.3674004971981048,0.4536280930042267,-0.352107971906662,0.9987626075744628,0.6167544722557068,0.8361433148384094,-0.2168945670127868,0.9938178658485411,0.3715630173683166,0.2337492555379867,-0.7358794808387756,0.9947268962860109,0.6146456599235535,0.9001226425170898,-0.258784681558609,0.985075294971466,0.3603368103504181,0.1766863912343979,-0.8185943961143494,0.9865853786468506,0.5973510146141052,0.8993207216262817,-0.2979012429714203,0.987215518951416,0.3638449609279632,0.1633772253990173,-0.8284314870834351,0.9886369109153748,0.5947068929672241,0.8778919577598572,-0.2329523712396621,0.9861707091331482,0.3711064755916595,0.1862026304006576,-0.7522116303443909,0.9875748753547668,0.5736829042434692,0.8054568767547607,-0.0383180789649486,0.9972691535949708,0.4792344868183136,0.8075165152549744,0.038802221417427,0.9966805577278136,0.5737941265106201,1.1286189556121826,-0.1055202037096023,0.7417007684707642,0.4802398681640625,1.1168793439865112,0.1426524370908737,0.552681028842926,0.5802868008613586,1.412626028060913,0.271707534790039,0.0592212341725826,0.4916628897190094,1.4032405614852903,0.5363245606422424,0.0465906001627445,0.584589958190918,1.448582410812378,0.2988338470458984,0.0505529008805751,0.4894702136516571,1.4424474239349363,0.5708213448524475,0.0524926111102104,0.5658349990844727,1.50712251663208,0.0918714553117752,0.0249738544225692,0.5034586191177368,1.4849833250045776,0.3557704091072082,0.0242247823625803
18033,0.5192173719406128,0.2230503857135772,-0.4338869154453277,0.9999810457229614,0.5288915038108826,0.1919503509998321,-0.4100854992866516,0.9999604225158693,0.5352534651756287,0.1911102086305618,-0.410173088312149,0.9999643564224244,0.5415566563606262,0.1904889643192291,-0.410089373588562,0.9999484419822692,0.5107805728912354,0.1932447850704193,-0.3996136486530304,0.9999596476554872,0.5049489736557007,0.1931570172309875,-0.3997704088687897,0.9999665021896362,0.5001248121261597,0.1931920498609542,-0.3999000489711761,0.99995619058609,0.5521668195724487,0.1985889673233032,-0.2331696897745132,0.9999566674232484,0.4970940053462982,0.2004180550575256,-0.1862948536872863,0.999968409538269,0.5321134328842163,0.2494339197874069,-0.3681594133377075,0.999987781047821,0.5086366534233093,0.2490850687026977,-0.3555676341056824,0.999986469745636,0.6055712103843689,0.3625142872333526,-0.1587560027837753,0.9999660849571228,0.4532715976238251,0.3560105264186859,-0.0543056167662143,0.99990576505661,0.6221535801887512,0.6092963814735413,-0.1163230091333389,0.9979703426361084,0.3687571287155151,0.4315475225448608,-0.3181920051574707,0.9988760352134703,0.6158616542816162,0.8360739350318909,-0.2007732093334198,0.9944003820419312,0.3914774060249328,0.2211730778217315,-0.7064612507820129,0.995242953300476,0.6142556071281433,0.8999640941619873,-0.2428801208734512,0.9864763617515564,0.3866613805294037,0.1637125015258789,-0.7881630659103394,0.9878730177879332,0.5969951748847961,0.8992241621017456,-0.2798236608505249,0.9884108901023864,0.3929890990257263,0.1556154191493988,-0.8193230032920837,0.9897139072418212,0.5942806601524353,0.8777979016304016,-0.2151341885328292,0.9874709844589232,0.3981212377548218,0.1783889830112457,-0.723109781742096,0.9887582659721376,0.5718191862106323,0.8054675459861755,-0.037936482578516,0.997512698173523,0.4774120450019836,0.8062706589698792,0.0384710468351841,0.9969552159309388,0.5714826583862305,1.1293907165527344,-0.1181813776493072,0.7382441163063049,0.4778923094272613,1.1163208484649658,0.1200890690088272,0.5518433451652527,0.5771196484565735,1.415627121925354,0.2545543015003204,0.054062183946371,0.4898839592933655,1.4026920795440674,0.4963431656360626,0.0428135469555854,0.582396924495697,1.451787352561951,0.2810026109218597,0.0462632849812507,0.4882804453372955,1.4419068098068235,0.5286635756492615,0.0492422878742218,0.561572790145874,1.5092918872833252,0.0720541179180145,0.0226299334317445,0.4993943870067596,1.4848896265029907,0.3106262385845184,0.0221721529960632
